session	optimize	depth	controllers	survivors	episodes	noise	initial_value	variance	session_seed	game_seed	name	generation	type	game_num	repetition	landing_height	eroded_cells	row_trans	col_trans	pits	cuml_wells	mean_ht	max_ht	min_ht	all_ht	max_ht_diff	min_ht_diff	cleared	deep_wells	max_well	cuml_cleared	cuml_eroded	pit_depth	pit_rows	column_9	tetris	landing_height_norm	eroded_cells_norm	row_trans_norm	col_trans_norm	pits_norm	cuml_wells_norm	mean_ht_norm	max_ht_norm	min_ht_norm	all_ht_norm	max_ht_diff_norm	min_ht_diff_norm	cleared_norm	deep_wells_norm	max_well_norm	cuml_cleared_norm	cuml_eroded_norm	pit_depth_norm	pit_rows_norm	column_9_norm	tetris_norm	landing_height_var	eroded_cells_var	row_trans_var	col_trans_var	pits_var	cuml_wells_var	mean_ht_var	max_ht_var	min_ht_var	all_ht_var	max_ht_diff_var	min_ht_diff_var	cleared_var	deep_wells_var	max_well_var	cuml_cleared_var	cuml_eroded_var	pit_depth_var	pit_rows_var	column_9_var	tetris_var	lines	l1	l2	l3	l4	score	level	eps	norm_of_weights
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	21718	G6_64	6	search	64	1	-4.6898182781	1.69140666029	-9.33444651943	-12.1118470139	-10.1683413889	-2.47848614122	1.78100211924	-9.56682538697	-4.36169648402	-18.4396245869	0	16.3777343542	-7.03585557414	-5.63659653975	1.60826739721	-9.71507872802	4.09064291128	-8.01694146536	-13.1877832991	-3.53967250959	-6.27527956159	-0.254333717912	0.0917267405481	-0.506216733179	-0.656838047693	-0.55143971836	-0.13441087857	0.0965855953762	-0.518818880606	-0.236539332103	-1.0	0.0	0.888181550388	-0.381561757995	-0.305678486738	0.0872180119301	-0.526858813325	0.22183981523	-0.434767065217	-0.715187190334	-0.191960117892	-0.3403149306																						189	151	16	2	0	79740.0	18	500	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	85988	G6_65	6	search	65	1	-8.33023721666	8.51399522783	-7.72542538278	-9.45114111167	-15.5185582162	0.036192582288	0	-7.28708207318	17.1535493566	0	11.1178851163	3.99149301441	-15.7761426127	0	-3.49561708077	-19.4983952814	1.6625985915	-2.09263934586	-5.65775514315	-3.2467522517	-1.29678063433	-0.427226810024	0.436651073329	-0.396208265926	-0.484713791841	-0.795888994566	0.00185618261225	0.0	-0.373727271809	0.879741594582	0.0	0.570194877879	0.204708795612	-0.809099537935	0.0	-0.179277167701	-1.0	0.0852684832525	-0.107323670264	-0.29016516803	-0.166513818437	-0.0665070440727																						4	4	0	0	0	88.0	0	53	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	61323	G6_66	6	search	66	1	-7.98196548434	-0.958686494311	-9.01590285683	0	-8.27633358146	-6.68764562172	-4.12665791828	-8.65430570345	3.06752771038	0	18.4318222787	-7.94055703096	-6.36163923002	0	5.41616139504	-5.59165255121	6.11041050445	-4.63249277624	-4.21004772812	-0.351332881693	-19.727525866	-0.40461056995	-0.0485963876475	-0.457021469295	0.0	-0.419532263583	-0.339000727569	-0.209182740213	-0.43869189488	0.155494801082	0.0	0.934320015793	-0.40251155086	-0.322475269997	0.0	0.274548437134	-0.283444188044	0.309740336723	-0.234823809519	-0.213409819189	-0.0178092723882	-1.0																						197	184	5	1	0	81400.0	19	500	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	30328	G6_67	6	search	67	1	6.03816669436	0	-13.6111294744	-0.624141512275	-15.6163579771	0	0	-6.36437723714	0	-24.6794824145	-5.14691372126	3.36734058989	-5.67569616754	4.69544448697	-1.4248851994	0	9.16728543788	-5.37639774825	-3.37061706518	0.505481497985	-2.14597565171	0.244663424984	0.0	-0.551516002072	-0.0252898947309	-0.632766835009	0.0	0.0	-0.25788130927	0.0	-1.0	-0.20855031053	0.136442917778	-0.229976304698	0.190257008154	-0.0577356192271	0.0	0.371453715435	-0.217848885887	-0.136575678881	0.0204818516651	-0.0869538354035																						190	133	19	5	1	91312.0	19	500	16
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	40932	G6_68	6	search	68	1	-12.6939350685	0	-8.57646002911	-5.14776727864	-6.36312179585	-0.210786505946	-10.4521530524	-4.88647897059	4.0211730599	-22.9493824681	-2.45221470468	11.901933402	-14.0186036239	-2.52984792328	2.2071077458	-20.8635134637	-3.67092649095	-12.0993209793	-5.98079158094	0.505436453405	-4.23475424924	-0.553127522542	0.0	-0.373712017786	-0.224309620783	-0.277267669606	-0.00918484435209	-0.4554437605	-0.212924202966	0.175219227161	-1.0	-0.106853189103	0.518616717401	-0.610848838452	-0.110235991177	0.096172859939	-0.909110016037	-0.159957528097	-0.52721771473	-0.260607952708	0.0220239674905	-0.184525847487																						198	142	13	6	3	107540.0	19	500	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	72480	G6_69	6	search	69	1	-4.01149386064	-0.949495670169	-7.58011442784	-10.0952369294	-16.4624748966	-3.35788442294	6.9380060685	-10.0654931473	21.8285191071	-30.3747342676	0.510199643582	0	-11.0674557196	1.55337651779	-6.21333136736	-27.6754887226	7.17932196694	-1.96910544739	-1.26020365173	-3.22153052913	13.6845909611	-0.132066796875	-0.0312593901827	-0.249553275464	-0.33235638674	-0.541979223638	-0.110548602446	0.228413720672	-0.33137715901	0.718640660847	-1.0	0.0167968430303	0.0	-0.364363869726	0.0511404150603	-0.204555908625	-0.911135171711	0.236358346502	-0.0648270839191	-0.0414885490232	-0.106059546093	0.450525454495																						197	152	19	1	1	103000.0	19	500	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	99070	G6_70	6	search	70	1	-3.4062803688	5.95940255867	-9.03486019177	0	-10.1853078267	-0.251261329337	1.48883281891	1.44412209617	0	-39.5513853038	0	-0.110092172887	-12.3565399044	2.11336356469	2.63544357758	-22.1594333609	0	-2.94032402867	-6.62104472697	-2.9410562016	14.8284630022	-0.0861229092897	0.150674938764	-0.228433470089	0.0	-0.257520887029	-0.00635278201779	0.0376430005541	0.0365125541136	0.0	-1.0	0.0	-0.00278352255024	-0.312417373235	0.0534333639252	0.066633407587	-0.560269461884	0.0	-0.0743418721263	-0.167403611178	-0.0743603840676	0.374916400229																						188	119	20	7	2	110004.0	18	500	17
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	97035	G6_71	6	search	71	1	-5.04945729192	0	0	0	-11.4317928422	0	7.77307657394	-6.77594423206	3.1989294519	-21.8489606893	4.25956762399	0.931028492816	-5.72184593114	3.25610883198	0.268494918477	0	0.773133146185	-4.62027655638	0.0931415217702	7.42372644028	-3.48135418426	-0.231107436355	0.0	0.0	0.0	-0.523219067705	0.0	0.355764133794	-0.310126615559	0.146411058054	-1.0	0.194955159861	0.0426120265423	-0.261881835594	0.149028087801	0.0122886814753	0.0	0.0353853511468	-0.211464363091	0.00426297264636	0.339774808781	-0.159337289941																						5	3	1	0	0	156.0	0	51	16
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	30213	G6_72	6	search	72	1	-8.46630435494	4.62476436788	0	-17.1752700393	-11.3368154016	-0.325487867777	-9.33359168438	-7.23222011028	2.42684750872	0	-1.1726543795	-0.4840608445	-5.56049416942	-1.36242592393	2.69526850642	-23.3830829251	2.25858019921	-9.00508573828	-5.94023943981	0	7.30029484317	-0.362069637356	0.197782490132	0.0	-0.734516919533	-0.484829799303	-0.0139198012863	-0.399160013002	-0.309292839334	0.103786464621	0.0	-0.0501496908367	-0.0207013269401	-0.237799873834	-0.0582654532036	0.115265746397	-1.0	0.096590351514	-0.385111140697	-0.254040045055	0.0	0.31220412067																						7	2	1	1	0	408.0	0	61	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	25815	G6_73	6	search	73	1	-3.33964171933	2.83655090943	-4.5062564743	0	-10.7403057275	-1.33496220775	-7.76877826095	1.91107501674	9.0246106704	-37.8821385643	5.46911925599	5.81126085931	-32.1800738044	-3.70543388601	0	-16.4388939588	3.61119883513	-10.8427844746	-3.3837320173	-4.42583614772	0	-0.0881587430356	0.0748783204151	-0.11895464842	0.0	-0.283518991655	-0.0352398850314	-0.205077605314	0.0504479179151	0.238228648445	-1.0	0.144371977488	0.153403716885	-0.849478805156	-0.0978148020793	0.0	-0.43394841426	0.0953272167831	-0.286224191282	-0.0893226239475	-0.116831739586	0.0																						145	113	10	4	0	51694.0	14	404	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	12550	G6_74	6	search	74	1	3.24204662377	0	-8.2665814084	-24.8065862123	-21.7254685413	-0.205338090878	0.216562221871	-2.40433888736	0	-22.8736905689	0	-6.88517793402	3.74653675678	0	0.0032518327855	-15.7328111542	1.50561083245	-6.29662957711	-9.85862408803	1.84496729545	11.3786320461	0.130692977906	0.0	-0.333241395557	-1.0	-0.875794369905	-0.00827756343096	0.00873002919535	-0.0969234084359	0.0	-0.922081352635	0.0	-0.277554431516	0.151029921034	0.0	0.000131087476433	-0.63421911502	0.0606939955206	-0.253828943782	-0.397419620888	0.0743740908024	0.458693991535																						37	28	3	1	0	3868.0	3	133	16
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	8799	G6_75	6	search	75	1	0.574892646607	-4.295576444	-10.1172619459	-14.9516824203	0	1.03569144372	-2.04556522733	7.45824432567	18.5730559175	-31.0746002774	13.3609352268	6.11692089581	1.83035419294	3.86437554435	2.87502184817	14.446749536	8.12161971241	-6.15036903021	-2.80565022091	-3.218023178	0	0.0185004035925	-0.138234326609	-0.325579793644	-0.481154456913	0.0	0.0333291960146	-0.0658275636396	0.24001094975	0.59769251259	-1.0	0.429963221007	0.196846325977	0.0589019384514	0.12435801297	0.0925199945457	0.464905402066	0.261358783055	-0.197922707784	-0.0902875723537	-0.103557991069	0.0																						1	1	0	0	0	21.0	0	43	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	47520	G6_76	6	search	76	1	-6.21482065539	11.2536011071	-2.13175619475	-18.6692596019	-7.92147421601	-8.09281990986	-1.6181901856	-6.10263385688	0.224343651893	-24.7509113334	-3.98783834133	6.16170167993	-4.74373160276	3.99568050326	0.728801512705	-9.86420619306	2.30910450816	-11.4335957421	0	-0.879794177025	-6.45523093327	-0.251094619171	0.454674212012	-0.0861283920433	-0.754285745297	-0.320047779627	-0.326970583056	-0.0653790142835	-0.246561986129	0.00906405622285	-1.0	-0.161118848822	0.248948476964	-0.191658866167	0.161435692183	0.029445441539	-0.398539110749	0.0932937166253	-0.461946454743	0.0	-0.0355459306194	-0.260807808097																						134	106	8	4	0	44040.0	13	376	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	99452	G6_77	6	search	77	1	-11.676445627	1.00069050528	-2.59225642291	-3.4426488988	-7.24945678747	-1.08045073159	-2.24382316602	0	8.86731388876	-27.5934625792	3.98766938709	-4.37430346509	-27.5441341009	6.04168487472	5.98658361662	4.38704795049	0.256414549779	-4.95756191199	-4.55549104452	0	1.27652252973	-0.42315985511	0.0362654923212	-0.0939445861667	-0.12476320755	-0.262723707351	-0.0391560402572	-0.0813172018401	0.0	0.321355605999	-1.0	0.144515005162	-0.158526805128	-0.998212312856	0.218953487891	0.216956592506	0.158988671244	0.0092925833082	-0.179664364259	-0.165093127817	0.0	0.0462617740005																						28	13	3	3	0	2979.0	2	109	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	59274	G6_78	6	search	78	1	-8.7232507075	9.00224166516	-7.94000941581	-8.15224112565	-5.45558776593	4.31030033419	4.64565801925	-1.52847966232	-13.3412219852	-32.5475217128	1.4292013519	9.14059830752	-17.1739882137	0.265398941747	4.62957875716	-30.139550843	7.18797840254	-11.267281247	-1.45928574589	-6.17611137433	2.68350001401	-0.268015819591	0.276587623002	-0.243951274874	-0.250471946761	-0.16761914514	0.132430984215	0.142734616179	-0.0469614760782	-0.409899779865	-1.0	0.0439112189403	0.280838534749	-0.527658860337	0.00815419816258	0.142240592019	-0.926016767389	0.220845644285	-0.346179391059	-0.0448355410519	-0.189756732596	0.082448674209																						10	8	1	0	0	231.0	1	60	21
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	64211	G6_79	6	search	79	1	-7.21156673191	0.885291220024	-2.74130746061	0	-4.75928014856	-2.60247178535	7.06575468546	1.07503027046	-4.52574124466	-24.1951428074	6.59034022679	9.60802377766	0	3.65074441383	0.544723424456	-10.7161936561	-0.581820524557	-5.26582275914	-7.72782584234	4.87648613786	18.3464266118	-0.298058448728	0.036589625739	-0.113299908268	0.0	-0.196703949485	-0.107561745185	0.292031947971	0.0444316563461	-0.187051644237	-1.0	0.272382778612	0.397105479152	0.0	0.150887491878	0.0225137511604	-0.442906815696	-0.0240469969196	-0.217639664335	-0.31939575244	0.201548144464	0.758268994643																						187	150	12	3	1	82606.0	18	500	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	64576	G6_80	6	search	80	1	1.06273299208	0	-3.44717655478	-9.77206358723	-20.9455033008	-3.44613152898	6.14185483036	0.706406692995	0	-29.3939581617	5.59064112136	0	-0.46555109446	3.20665859587	1.31345557333	-0.368670999671	0.135761490675	0.0626789254241	0	-3.12619753504	0	0.0361548106666	0.0	-0.117275003789	-0.332451435546	-0.712578523299	-0.117239451387	0.208949567002	0.0240323773038	0.0	-1.0	0.190196947638	0.0	-0.0158383260906	0.109092439277	0.0446845425207	-0.0125424074445	0.00461868693995	0.00213237445189	0.0	-0.106355105966	0.0																						114	96	6	2	0	29536.0	11	327	16
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	44999	G6_81	6	search	81	1	-7.4011626846	0	-3.18800091737	-5.56478931134	-26.7876920677	-3.01414750915	0.86065270985	0	19.9312252522	-33.4247495503	-21.2789750493	9.86748788901	-22.1434702254	-6.68360363388	2.32093881882	-23.9913852711	4.31417214999	-4.91533973523	3.09713068482	4.5814978842	3.02035613517	-0.221427618282	0.0	-0.0953784533996	-0.16648709074	-0.801432843272	-0.0901771157512	0.0257489651061	0.0	0.596301408996	-1.0	-0.636623320612	0.295215013479	-0.662487244433	-0.199959722176	0.0694377325201	-0.717773075159	0.129071188507	-0.147056890519	0.0926598022871	0.13706902657	0.0903628651167																						198	153	21	1	0	84675.0	19	500	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	14667	G6_82	6	search	82	1	-2.96568183316	11.0608479401	-9.59537826569	-5.05492351028	-21.6934176992	2.54973932528	2.22793348088	2.06910317844	14.7291893726	-27.8109737826	0.705324508351	7.08857267903	-16.3914444458	-5.75515234618	0	16.8596884441	4.40320688198	-11.1150249879	-9.60747103401	-1.11072177255	-7.42736598608	-0.106637108659	0.397715233797	-0.345021297733	-0.181760032921	-0.78003085648	0.0916810517034	0.0801098695177	0.0743988036743	0.529617894279	-1.0	0.025361374034	0.254884015729	-0.589387648702	-0.206938181711	0.0	0.60622431188	0.158326239002	-0.399663279493	-0.345456117758	-0.0399382553533	-0.267066016607																						180	128	17	6	0	79160.0	18	489	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	12868	G6_83	6	search	83	1	-6.84657108948	-2.55097873064	0	-16.3233876162	-2.46161938157	-5.14021111149	3.82487102238	-2.02095328808	-3.8863412524	-27.576759018	0	-1.71865531295	5.7366327515	0.367950185868	2.85131363751	-12.2389766869	4.75920555449	-1.58908700534	0	0	-0.577669174282	-0.248273232	-0.0925046604996	0.0	-0.591925527056	-0.0892642743103	-0.186396490905	0.138699076997	-0.0732846556319	-0.140928136256	-1.0	0.0	-0.0623225996871	0.208024182528	0.0133427639422	0.10339553084	-0.443814905114	0.17258030762	-0.0576241393814	0.0	0.0	-0.020947681847																						187	150	17	1	0	74464.0	18	500	17
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	70766	G6_84	6	search	84	1	-2.92787777772	1.40713747132	-7.70554347522	-15.8579074582	-24.2710036068	-11.7707181367	1.0041238966	-3.6472218278	20.6617453032	-32.6901461065	-3.57250027589	-0.145897886349	-10.8310104493	4.86880381928	-5.31075263537	-24.1882341673	-6.3363353129	-5.10955580695	5.73220126968	0	-9.84916339532	-0.0895645363033	0.0430446981404	-0.235714562123	-0.485097478811	-0.742456259684	-0.360069303401	0.0307164089549	-0.11156945631	0.63204811737	-1.0	-0.109283704767	-0.00446305396965	-0.3313234029	0.148937964468	-0.162457292729	-0.739924321184	-0.193830131326	-0.15630262986	0.175349515141	0.0	-0.301288448306																						198	162	18	0	0	82800.0	19	500	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	58921	G6_85	6	search	85	1	-3.38871267537	5.36597968879	-8.93010610727	0.096130149114	-3.56247867169	0.73288695724	2.6617179494	-0.00380997246038	14.3467330889	-29.8214326896	-5.79777885915	-10.6830882168	-7.6734922107	5.69305327571	6.31904909493	-37.6376194571	0.0214883723049	-3.10165249491	6.19130840822	0	36.1909166948	-0.0900352552645	0.142569582407	-0.237265433789	0.0025540974828	-0.0946520721309	0.0194721921262	0.0707196147842	-0.00010122777464	0.381180672314	-0.792330469349	-0.154042124416	-0.283840699036	-0.203878255888	0.151259653448	0.167891837637	-1.0	0.000570928039947	-0.0824083068921	0.164497874667	0.0	0.961562320276																						34	7	3	3	3	13136.0	3	123	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	93342	G6_86	6	search	86	1	-7.63086461851	1.31271193672	-3.66002907289	-8.89128871572	-18.5796856418	-2.35577813376	-1.01127739592	1.44091191617	2.85158776556	-33.5478473988	-9.58336305798	1.5831813856	-13.2574227057	8.464849681	-4.26339141814	-5.47080551799	1.07243936051	-2.89007060165	-3.34437767846	-2.14240451985	10.4667224871	-0.227462123808	0.0391295429812	-0.10909877553	-0.265033061884	-0.553826462273	-0.0702214394192	-0.0301443303917	0.0429509499981	0.085000618122	-1.0	-0.285662532801	0.0471917427898	-0.395179534116	0.252321693859	-0.127083903997	-0.163074710963	0.031967456742	-0.0861477211129	-0.0996897845248	-0.0638611620705	0.311993862459																						179	119	20	4	2	106215.0	17	491	21
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	91274	G6_87	6	search	87	1	1.72330337045	7.27402865286	-10.6166149852	-28.1564735828	-10.0721549795	-3.43003123373	-3.53269902833	-2.04373181691	17.4801807911	-35.315556848	-4.04887359275	3.19286815427	-4.70714065032	5.1270842767	5.08606127792	-43.4776078101	-4.21519698983	-9.83628928268	-6.75510871862	-1.42866764544	9.48968530404	0.0396365728763	0.167305172001	-0.24418581242	-0.647608619724	-0.231663044193	-0.0788919033612	-0.081253298106	-0.0470065378445	0.402050197136	-0.812270008098	-0.0931254914124	0.0734370706	-0.10826586115	0.117924709637	0.116981166492	-1.0	-0.0969509870055	-0.22623805168	-0.15536983424	-0.032859849412	0.218266040429																						117	80	12	3	1	41344.0	11	334	21
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	42959	G6_88	6	search	88	1	-8.0079110132	5.15872331802	-8.32444294785	2.62840106034	-14.2205615323	-6.21935104118	4.70025034562	-0.00454630765601	-0.806923649683	-26.6605147347	-11.8042648791	2.32091482935	1.73871522678	-2.77223528923	-1.67651638951	-19.0770164649	5.21151495615	-7.38560299865	-10.1086347328	3.66270085471	0	-0.300365956655	0.193496763635	-0.312238643203	0.098587783713	-0.53339411012	-0.233279481025	0.176300059935	-0.000170525876985	-0.030266619295	-1.0	-0.44276207705	0.0870543893262	0.065216866369	-0.103982811916	-0.0628838717554	-0.715553193728	0.195476906879	-0.277024021184	-0.379161274018	0.137382975954	0.0																						192	170	11	0	0	76901.0	19	500	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	12109	G6_89	6	search	89	1	2.97805832483	-2.87969614603	-6.93507625144	-9.78730877018	-22.2550549977	1.48877389093	-2.94185385973	0	19.963825662	-30.9560075409	-11.0567774895	11.2203610825	-14.9760190075	7.74868420362	-4.98703071369	-2.17015351031	0	-1.5519359596	2.51837681688	1.60401123746	-4.57060268201	0.0962029202537	-0.0930254375414	-0.224030060798	-0.316168315867	-0.718925235054	0.0480932138603	-0.0950333745667	0.0	0.644909574843	-1.0	-0.357177115779	0.362461505014	-0.483783930718	0.250312776717	-0.161100578203	-0.0701044379656	0.0	-0.0501335954758	0.0813534114033	0.0518158304277	-0.147648325643																						18	7	2	1	1	3111.0	1	83	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	99882	G6_90	6	search	90	1	-9.87418260326	3.51458756323	-5.07465325296	-18.5122277584	-10.0372029832	-5.19589131057	-8.39801084008	7.01285938028	20.1363473384	0	9.78680950753	6.22655309319	1.8647931794	0.57666644005	-1.13850541795	-22.2740368364	7.44066386181	0	-4.56520235947	3.45595783669	2.27561811472	-0.44330458263	0.157788531511	-0.227828179069	-0.831112379599	-0.450623434671	-0.233271200399	-0.377031379707	0.314844562384	0.904027747026	0.0	0.439381939583	0.279543090411	0.0837204855631	0.0258896240625	-0.0511135644746	-1.0	0.334050981259	0.0	-0.204956218444	0.155156331206	0.102164602287																						27	15	6	0	0	1821.0	2	111	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	20562	G6_91	6	search	91	1	-12.4657694007	-5.99203023051	-8.19103120446	-11.3751023451	-12.108387962	-0.883279245505	-4.15901224874	4.59311082978	2.20770533586	-26.0119881166	-9.09369736831	13.1830286945	6.59882030424	-6.01196829367	-2.03737286244	-12.2896686461	8.66660551112	-4.33120641508	-4.26638800605	0	11.4679560123	-0.47923170443	-0.230356488079	-0.314894469725	-0.437302304386	-0.465492599326	-0.0339566219062	-0.15988828805	0.176576692608	0.084872610504	-1.0	-0.349596398689	0.5068058864	0.253683812043	-0.231122983246	-0.0783243807934	-0.472461719995	0.333177359311	-0.166508088335	-0.164016221556	0.0	0.44087195338																						198	163	13	3	0	83800.0	19	500	20
