session	optimize	depth	controllers	survivors	episodes	noise	initial_value	variance	session_seed	game_seed	name	generation	type	game_num	repetition	landing_height	eroded_cells	row_trans	col_trans	pits	cuml_wells	mean_ht	max_ht	min_ht	all_ht	max_ht_diff	min_ht_diff	cleared	deep_wells	max_well	cuml_cleared	cuml_eroded	pit_depth	pit_rows	column_9	tetris	landing_height_norm	eroded_cells_norm	row_trans_norm	col_trans_norm	pits_norm	cuml_wells_norm	mean_ht_norm	max_ht_norm	min_ht_norm	all_ht_norm	max_ht_diff_norm	min_ht_diff_norm	cleared_norm	deep_wells_norm	max_well_norm	cuml_cleared_norm	cuml_eroded_norm	pit_depth_norm	pit_rows_norm	column_9_norm	tetris_norm	landing_height_var	eroded_cells_var	row_trans_var	col_trans_var	pits_var	cuml_wells_var	mean_ht_var	max_ht_var	min_ht_var	all_ht_var	max_ht_diff_var	min_ht_diff_var	cleared_var	deep_wells_var	max_well_var	cuml_cleared_var	cuml_eroded_var	pit_depth_var	pit_rows_var	column_9_var	tetris_var	lines	l1	l2	l3	l4	score	level	eps	norm_of_weights
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	64237	G10_16	10	search	16	1	-16.1358820265	0.0	-0.0	-22.4486698306	-0.0	-3.07492869622	-0.0	0.0	-2.81526095549	4.24054041537	1.34345480312	0.914389439914	-11.1631904458	-2.10988304716	0.889798341022	-0.872789215567	-3.48799960501	-7.53798477349	0.151705647152	-9.1770898252	12.0343108883	-0.718790117554	0.0	-0.0	-1.0	-0.0	-0.136975986525	-0.0	0.0	-0.125408809374	0.188899406841	0.0598456306436	0.0407324552775	-0.49727625423	-0.093986996249	0.0396370184842	-0.0388793288045	-0.155376671818	-0.335787591442	0.00675789025794	-0.408803278522	0.536081245756																						9	7	1	0	0	-4.0	0	64	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	50986	G10_17	10	search	17	1	-17.8980430641	0.0	-0.0	-6.49228698058	-0.0	-3.66374465512	0.0	-0.0	-9.70112242304	5.14827099743	-2.59908334936	9.91700280505	-8.26069433991	5.51485807575	-1.38766555282	-8.32167498575	-2.41661598947	-11.1475820579	-0.446064730209	-12.2741790809	-2.89966634664	-1.0	0.0	-0.0	-0.362737253305	-0.0	-0.204700851484	0.0	-0.0	-0.542021403587	0.287644351899	-0.145216063011	0.554083078779	-0.461541762434	0.308126316157	-0.0775316914733	-0.464948874911	-0.135021241195	-0.622838039777	-0.0249225420127	-0.685783302508	-0.162010245269																						13	9	2	0	0	172.0	1	70	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	26648	G10_18	10	search	18	1	-14.619580343	0.0	-0.0	-17.0750240275	-0.0	-0.277470099876	0.0	0.0	-5.67996242724	2.50408002827	1.72069974309	1.38793065141	-10.3258237221	-1.00723030279	0.062908029732	-4.30986164053	12.893714779	-5.2160871359	2.28956975916	-1.72785612359	-1.20677726947	-0.856196765492	0.0	-0.0	-1.0	-0.0	-0.016250056189	0.0	0.0	-0.332647404659	0.146651625453	0.100772903178	0.08128425759	-0.604732602747	-0.0589885145207	0.003684213248	-0.252407354367	0.755121325641	-0.305480515137	0.134088816242	-0.101192017112	-0.0706749968565																						1	1	0	0	0	-8.0	0	45	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	81388	G10_19	10	search	19	1	-12.571418906	0.0	-0.0	-10.8233782875	-0.0	-3.10675829574	-0.0	0.0	-6.38831189186	-0.310502328215	1.35623384552	0.802174760677	-11.9628025021	5.03716478137	-8.67193201145	-4.67721452048	-0.13384681766	-17.5417061645	1.07890114789	-20.754071714	3.45683827513	-0.60573265233	0.0	-0.0	-0.521506258464	-0.0	-0.149693917345	-0.0	0.0	-0.307810051921	-0.0149610318637	0.0653478442308	0.0386514401478	-0.576407495692	0.242707303453	-0.417842442242	-0.225363706213	-0.00644918353876	-0.845217574951	0.0519850351658	-1.0	0.166561931691																						18	7	4	1	0	764.0	1	84	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	75998	G10_20	10	search	20	1	-19.6316194852	0.0	-0.0	-2.54101672342	-0.0	-2.5161740488	0.0	0.0	-4.86770044077	-0.472039098744	1.13765557397	2.46105099411	-7.13227208491	5.80996193313	-1.71589436055	-6.61219594273	5.35187538813	-7.90629200613	-8.92773869431	1.12320484888	16.7161926972	-1.0	0.0	-0.0	-0.129434900943	-0.0	-0.128169459004	0.0	0.0	-0.247952057365	-0.0240448374164	0.0579501642654	0.125361588022	-0.363305334554	0.295949192449	-0.0874046260852	-0.336813575044	0.272615073461	-0.402732541351	-0.45476323036	0.0572140698695	0.851493312089																						41	25	8	0	0	2936.0	4	145	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	54330	G10_21	10	search	21	1	-13.4766754132	0.0	-0.0	-3.64411677715	-0.0	3.89062945585	0.0	-0.0	-4.80644276272	2.14220700956	-3.78045794248	3.07984945159	-11.7759657042	-0.782498332364	8.13740943528	-10.0911807075	-10.0110360243	-3.83522883531	6.97150521618	-2.58024757878	7.53514556349	-1.0	0.0	-0.0	-0.270401761964	-0.0	0.288693563995	0.0	-0.0	-0.356648996532	0.158956637589	-0.28051858686	0.228531841656	-0.873803467331	-0.058063157891	0.60381430774	-0.74878858458	-0.742841666611	-0.284582711812	0.517301560096	-0.191460245176	0.55912495719																						0	0	0	0	0	0	0	38	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	23344	G10_22	10	search	22	1	-15.4520392183	0.0	-0.0	-11.659312639	-0.0	0.748188906328	0.0	-0.0	-7.18882821544	5.56846819319	0.506471957785	-4.31506466414	-7.93707991079	6.45160411407	5.11697414765	-5.97973928161	7.11205853773	-11.1809010109	3.78401925208	-8.16617254482	12.7366864069	-1.0	0.0	-0.0	-0.754548475721	-0.0	0.0484200755484	0.0	-0.0	-0.465234919085	0.360371088535	0.0327770303084	-0.279255352848	-0.513659058112	0.417524445992	0.331152029538	-0.386987063463	0.460266663658	-0.723587408299	0.244888017601	-0.52848510345	0.824272202972																						1	1	0	0	0	-8.0	0	42	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	13586	G10_23	10	search	23	1	-18.534992809	0.0	-0.0	-9.1470451559	-0.0	-2.00579534712	-0.0	-0.0	-6.72783131971	2.37156740107	-4.37347071912	-8.37627280744	-9.22008366918	-3.42104731367	9.59097394458	4.44481663376	3.4008511076	-5.29517402689	-2.51129300667	-2.84209805961	18.2067271776	-1.0	0.0	-0.0	-0.493501413794	-0.0	-0.108216677923	-0.0	-0.0	-0.362979980033	0.127950813119	-0.235957508276	-0.451916701224	-0.497441987931	-0.184572357213	0.517452261429	0.239806763324	0.183482731429	-0.285685248517	-0.135489289505	-0.153336884934	0.982289411454																						26	18	4	0	0	984.0	2	107	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	71904	G10_24	10	search	24	1	-18.9396660604	0.0	-0.0	-28.0833772221	-0.0	0.733588036517	0.0	0.0	-9.47496424537	3.36699177587	3.63725154168	-2.83171547855	-9.7477669554	-7.5410367394	-3.20092092571	-3.43995299133	2.53796516168	-11.5988108154	-1.11493790009	-8.02513108639	5.89111654835	-0.674408419991	0.0	-0.0	-1.0	-0.0	0.0261217883702	0.0	0.0	-0.337386923604	0.119892694858	0.129516172963	-0.100832441061	-0.34710095151	-0.268523143772	-0.113979202017	-0.122490716274	0.0903725054721	-0.413013389512	-0.0397009907772	-0.285760897734	0.20977236825																						32	15	5	1	1	4344.0	3	119	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	79274	G10_25	10	search	25	1	-15.0946714073	0.0	-0.0	-19.0602493078	-0.0	-1.84193216235	-0.0	-0.0	-3.24458207447	3.34795957022	0.394983831151	6.35164434424	-9.60862147005	-4.32118640537	-12.2320155155	-5.98319249872	-1.21983666132	-2.43391974629	-8.44872073551	-2.99898422284	11.0905173526	-0.791945119053	0.0	-0.0	-1.0	-0.0	-0.0966373593864	-0.0	-0.0	-0.170227682864	0.175651404982	0.0207229100088	0.333240360168	-0.504118352015	-0.226711956155	-0.641755273921	-0.313909456382	-0.0639989877161	-0.127696112836	-0.443263915338	-0.157342339777	0.581866332044																						20	8	6	0	0	668.0	2	93	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	69879	G10_26	10	search	26	1	-21.7518531865	0.0	-0.0	-8.36045161617	-0.0	-0.0977560310004	0.0	0.0	-13.2689370917	2.29113374874	-1.63901148643	-4.21862978806	-10.2102250269	-1.25722431971	-3.64005351159	-1.52269272138	9.3517483294	-10.231779143	0.142578920233	-2.56774170466	18.0227727189	-1.0	0.0	-0.0	-0.384355831409	-0.0	-0.00449414724173	0.0	0.0	-0.610014097557	0.105330508123	-0.0753504297947	-0.193943465501	-0.469395639047	-0.0577984923368	-0.167344523723	-0.0700028962282	0.429928808789	-0.470386548463	0.00655479415989	-0.118047031793	0.828562631624																						18	14	2	0	0	332.0	1	86	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	19608	G10_27	10	search	27	1	-16.6185446602	0.0	-0.0	-10.7410471266	-0.0	-1.01245029139	0.0	-0.0	-10.0854051577	0.0105721900363	1.94587610588	3.97885298242	-9.75440721365	1.7319138595	5.28472593496	-9.17829339781	-7.09547029576	-12.6634699236	-7.84413348685	12.3016612638	19.2298657359	-0.864204924173	0.0	-0.0	-0.558560692734	-0.0	-0.0526498887354	0.0	-0.0	-0.524465708509	0.000549779711493	0.101190311602	0.206910076079	-0.507253006734	0.090063752045	0.274818660074	-0.47729368077	-0.368981790783	-0.658531374973	-0.407914105827	0.639716440702	1.0																						62	13	11	5	3	18564.0	6	198	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	21466	G10_28	10	search	28	1	-17.3336604931	0.0	-0.0	-25.8075917224	-0.0	1.15051172543	-0.0	0.0	-8.4170531605	5.87466662391	-0.274844653219	-4.02332507831	-7.97265246452	0.0824516028569	-3.98618210296	-4.95626147744	-0.236748469125	-10.9878114507	8.0381131387	-8.79442182661	20.1122840574	-0.671649671135	0.0	-0.0	-1.0	-0.0	0.0445803598339	-0.0	0.0	-0.326146401069	0.227633275011	-0.0106497598139	-0.155896959375	-0.308926634856	0.00319485846428	-0.154457732664	-0.192046647775	-0.00917359789598	-0.425758884009	0.31146312392	-0.340768790875	0.779316577608																						2	2	0	0	0	-16.0	0	45	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	29603	G10_29	10	search	29	1	-15.3943960891	0.0	-0.0	-20.9480532118	-0.0	-4.33223566975	0.0	0.0	-6.15629535609	3.16753795337	3.16482072334	10.9774895928	-12.8298546873	0.74072636416	2.12151427305	-4.09862685062	4.43842508055	-11.6706375565	-15.1214185869	6.594962039	17.9570704457	-0.734884331897	0.0	-0.0	-1.0	-0.0	-0.206808509887	0.0	0.0	-0.293883889536	0.151209180221	0.15107946745	0.524033879511	-0.612460478195	0.0353601528825	0.101275008785	-0.195656694643	0.211877687902	-0.557122775971	-0.7218531686	0.314824579274	0.857219058217																						20	7	3	1	1	3124.0	2	92	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	3427	G10_30	10	search	30	1	-16.9055762091	0.0	-0.0	-19.717131014	-0.0	-2.72145834368	-0.0	-0.0	-8.92114562655	4.76890826946	4.53050276439	-0.77081316756	-6.85138008817	-0.783364530816	0.407452401046	-8.70389918622	8.26736761494	-8.39070491519	1.11508376902	10.4101597962	9.88259455619	-0.857405481409	0.0	-0.0	-1.0	-0.0	-0.138025067732	-0.0	-0.0	-0.452456577999	0.241866236324	0.229774948555	-0.0390935763937	-0.347483621391	-0.039730147873	0.0206648929176	-0.441438421241	0.419298710805	-0.42555404786	0.0565540579016	0.527975382867	0.501218688925																						1	1	0	0	0	-8.0	0	46	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	50977	G10_31	10	search	31	1	-12.7776102198	0.0	-0.0	-20.0139110469	-0.0	-2.59322090734	0.0	-0.0	-0.035102911096	1.92679040571	2.78403411462	-0.110401214743	-7.98912520798	4.4711421075	-2.08628977676	-2.76721162375	9.52324393118	-6.53056496456	8.1129084213	12.9615419093	12.1652357292	-0.638436445027	0.0	-0.0	-1.0	-0.0	-0.129570922009	0.0	-0.0	-0.00175392560773	0.0962725576822	0.139104950957	-0.00551622391468	-0.399178610781	0.223401717787	-0.104241983082	-0.138264411053	0.475831231031	-0.326301288602	0.405363469554	0.647626637242	0.607839002617																						3	3	0	0	0	-24.0	0	48	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	93334	G10_32	10	search	32	1	-22.0947905033	0.0	-0.0	-7.3481738309	-0.0	-3.54439314307	-0.0	-0.0	-21.0312850128	3.71282630164	2.06921528018	7.83678241484	-8.16983544542	1.29762873493	1.47368008871	-3.92545485933	-4.68627178135	-11.0602468474	-12.4998962178	4.94824660309	-0.392281090497	-1.0	0.0	-0.0	-0.332574949276	-0.0	-0.160417594479	-0.0	-0.0	-0.951866233338	0.168040801341	0.0936517266308	0.354689147818	-0.369762973955	0.0587300764284	0.0666980792819	-0.177664271528	-0.212098493563	-0.500581657281	-0.565739521991	0.22395535284	-0.0177544607376																						71	21	12	6	2	22232.0	7	219	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	22217	G10_33	10	search	33	1	-12.4902337291	0.0	-0.0	-15.9806640272	-0.0	0.161984245979	-0.0	-0.0	-10.4669538488	4.87403154916	-0.208987644786	2.00964915492	-11.8799943391	7.08377321712	2.37141509827	-2.3207916403	-1.31051361313	-10.6136160635	-1.36810441641	8.94503666167	16.9749581043	-0.735803508461	0.0	-0.0	-0.941425830272	-0.0	0.00954254172432	-0.0	-0.0	-0.616611468761	0.287130696831	-0.0123115263968	0.118389049479	-0.699854118408	0.417307257761	0.139700792408	-0.136718548938	-0.0772027597994	-0.625251384911	-0.0805954517236	0.526954859429	1.0																						2	0	1	0	0	52.0	0	41	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	75107	G10_34	10	search	34	1	-14.7334419971	0.0	-0.0	-13.3967048278	-0.0	-5.76225142162	-0.0	0.0	-6.54478882173	3.39082253647	0.55023204205	0.32837732878	-15.1340564764	5.3348635325	-5.20903587247	-5.0463250472	6.09443849384	-6.07717341978	-5.95013903897	10.9361669237	8.75267487767	-0.973528942496	0.0	-0.0	-0.885202513199	-0.0	-0.380747318514	-0.0	0.0	-0.432454367535	0.224052456904	0.0363572081886	0.0216979056007	-1.0	0.352507177492	-0.344192971699	-0.3334416688	0.402696957246	-0.401556147835	-0.393162206593	0.722619671781	0.578342950637																						5	3	1	0	0	28.0	0	53	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	53988	G10_35	10	search	35	1	-17.0499674933	0.0	-0.0	-14.8614009572	-0.0	-1.43140668128	0.0	0.0	-10.8692963702	1.16230813739	-1.61974148589	5.72617278977	-9.31037837511	-0.220962370208	4.54330893852	-2.41124764699	5.82869608393	-9.23936313453	7.20569478081	15.79157038	10.8486624854	-1.0	0.0	-0.0	-0.8716380816	-0.0	-0.083953631105	0.0	0.0	-0.637496603702	0.0681706952141	-0.094999681761	0.335846551733	-0.546064288908	-0.0129596945153	0.266470240504	-0.141422419013	0.341859659629	-0.541899164217	0.422622200521	0.926193576979	0.636286402872																						38	9	5	1	4	9608.0	3	134	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	56118	G10_36	10	search	36	1	-14.3266489528	0.0	-0.0	-18.303578314	-0.0	1.43687307086	0.0	-0.0	-8.14818955058	-1.86579662565	-1.20843760925	5.1746274051	-11.2517596623	1.79762974341	-5.88334338935	-1.23907257174	0.0631180601476	-17.2918892024	-0.61854354812	8.0460449038	12.9681103996	-0.782723941025	0.0	-0.0	-1.0	-0.0	0.0785023040965	0.0	-0.0	-0.44516921286	-0.101936167543	-0.0660219323522	0.282711244562	-0.614730052741	0.0982119295237	-0.321431322794	-0.0676956467462	0.00344840003767	-0.944727249818	-0.033793586014	0.439588629379	0.708501374816																						3	1	1	0	0	44.0	0	43	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	39699	G10_37	10	search	37	1	-19.7068202304	0.0	-0.0	-8.54664693424	-0.0	-0.630974630806	-0.0	-0.0	-11.1018350198	8.04504482081	-0.669251245548	-0.973451959445	-9.40412572551	-11.6058761831	-7.51038907978	-11.3054548869	-9.97453263766	-10.6064985314	-3.84577454413	-6.18942654782	0.153623789426	-1.0	0.0	-0.0	-0.433689800501	-0.0	-0.0320180842687	-0.0	-0.0	-0.563349890545	0.408236576309	-0.0339603872021	-0.0493967036824	-0.47720157872	-0.588926881524	-0.381106083679	-0.573682347262	-0.506146223543	-0.538214608313	-0.19514942031	-0.314075354392	0.00779546307471																						11	6	1	1	0	296.0	1	71	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	15116	G10_38	10	search	38	1	-20.3755562307	0.0	-0.0	-13.4769164717	-0.0	-1.00007579573	0.0	0.0	-6.36005860696	4.76999132528	-1.86720343457	1.81408360021	-11.3952068941	-1.32954012986	0.159767700267	1.44356335155	-2.27101616974	-13.0635958457	-3.93599519499	-6.39229313748	10.3803484418	-1.0	0.0	-0.0	-0.661425696512	-0.0	-0.0490821347111	0.0	0.0	-0.312141594317	0.234103612744	-0.0916393846343	0.0890323473707	-0.559258690414	-0.0652517219556	0.00784114546163	0.0708478009238	-0.111457873543	-0.641140575392	-0.193172404739	-0.313723613976	0.509451046353																						17	3	4	2	0	1008.0	1	82	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	89053	G10_39	10	search	39	1	-21.7845013178	0.0	-0.0	-18.7307161962	-0.0	-0.812333740677	-0.0	0.0	-1.30948459933	-1.03532852992	1.41179772679	-4.77789079445	-10.9510357355	-5.63049142798	-5.92545651072	-5.79316666968	-3.00479040961	-15.5158537081	-0.794056121626	1.62261405007	10.4245628425	-1.0	0.0	-0.0	-0.859818451796	-0.0	-0.0372895265688	-0.0	0.0	-0.0601108366096	-0.0475259228943	0.0648074383802	-0.219325231492	-0.502698481628	-0.258463177369	-0.272003312093	-0.265930653412	-0.137932485384	-0.712242776724	-0.0364505071768	0.0744847920274	0.4785311672																						24	20	2	0	0	684.0	2	101	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	79720	G10_40	10	search	40	1	-18.3347690094	0.0	-0.0	-7.89547899804	-0.0	0.997906417985	-0.0	-0.0	-4.09785530519	3.84652731919	2.33561489359	1.86986961579	-11.902669255	-5.17720369687	-3.64519063439	-9.94223036646	4.52855827256	-9.49917159366	3.43684794246	-4.19684603241	15.2133274341	-1.0	0.0	-0.0	-0.430628768433	-0.0	0.0544269970062	-0.0	-0.0	-0.223501877939	0.20979415215	0.127387200372	0.101984901737	-0.649185667346	-0.282370816573	-0.198813011089	-0.542261010288	0.246992927494	-0.518096060483	0.187449754109	-0.228900949352	0.829752882421																						11	4	2	1	0	324.0	1	70	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	25506	G10_41	10	search	41	1	-22.9593177693	0.0	-0.0	-10.8231296259	-0.0	-4.56856840339	0.0	0.0	-6.84370331854	4.39933971118	1.36921347499	-3.2448031173	-5.26456590683	-11.0054229541	-2.031332204	-4.29006076512	4.40425907661	-10.5327829368	-0.790713412943	36.1425006041	11.9658304039	-0.635244307547	0.0	-0.0	-0.299457133431	-0.0	-0.126404325297	0.0	0.0	-0.189353343132	0.121722062327	0.0378837504907	-0.0897780469827	-0.145661363183	-0.304500872107	-0.0562034217349	-0.118698504349	0.121858172594	-0.291423746579	-0.0218776620247	1.0	0.331073672379																						9	3	3	0	0	132.0	0	65	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	16693	G10_42	10	search	42	1	-14.4207441569	0.0	-0.0	-17.4854759394	-0.0	-1.91810711887	-0.0	-0.0	-7.81358430188	5.58372762242	-0.459883836273	-5.07584757566	-9.43860564591	-0.527942201581	-3.77878557596	-10.568566292	11.8814273135	-6.80916852617	-3.14793084079	24.9137649678	0.690259248621	-0.578826370702	0.0	-0.0	-0.701839965255	-0.0	-0.076989853655	-0.0	-0.0	-0.313625191213	0.224122192275	-0.0184590260391	-0.203736672567	-0.378851035084	-0.0211907835794	-0.151674609632	-0.424205908086	0.476902119326	-0.273309495171	-0.126353076095	1.0	0.027705938846																						4	1	0	1	0	244.0	0	53	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	42451	G10_43	10	search	43	1	-19.4052344811	0.0	-0.0	-15.9130226163	-0.0	-2.91150281396	-0.0	-0.0	-7.09721955984	2.38175974774	-2.95216134598	-0.390326109698	-7.60322389708	-7.25504168744	-1.8967478723	-2.69105949083	5.463859813	-13.1162922664	-4.20282003806	18.5302184424	7.62412346058	-1.0	0.0	-0.0	-0.82003763633	-0.0	-0.150036981867	-0.0	-0.0	-0.365737377034	0.122738004019	-0.152132217153	-0.0201144753019	-0.391813039131	-0.373870343825	-0.0977441356944	-0.138676989111	0.281566286577	-0.675915165014	-0.216581770355	0.954908247074	0.392890045622																						13	6	2	1	0	428.0	1	75	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	82643	G10_44	10	search	44	1	-19.0344251642	0.0	-0.0	-12.8732207445	-0.0	-2.51396264516	0.0	0.0	-3.53724727823	1.63409838501	-2.40781419514	-6.89591504888	-2.6233104382	-3.20363732917	-3.44500923738	-4.07979331854	2.60378927367	-10.4689700487	2.87397235191	-12.4323704931	11.4026225191	-1.0	0.0	-0.0	-0.676312556508	-0.0	-0.132074524104	0.0	0.0	-0.185834205536	0.0858496314391	-0.126497867646	-0.362286488264	-0.137819262498	-0.168307542861	-0.180988351771	-0.214337616363	0.136793690968	-0.550001902256	0.150988134767	-0.653151875395	0.59905263336																						60	39	7	1	1	10456.0	6	191	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	24112	G10_45	10	search	45	1	-15.1529692591	0.0	-0.0	-7.84659568906	-0.0	-0.222959343708	0.0	-0.0	2.26776586862	3.18754938911	-0.063225985529	2.77297399375	-6.89715962565	-5.77111611793	-2.63416171771	-1.47783310538	0.874041787745	-7.70707513904	-1.68694739821	-2.12275231088	7.93998424538	-1.0	0.0	-0.0	-0.517825619182	-0.0	-0.0147139045751	0.0	-0.0	0.149658184468	0.210358071385	-0.00417251460408	0.182998720998	-0.455168852236	-0.380857112506	-0.173837989945	-0.0975276251214	0.0576812222606	-0.508618146532	-0.111327844026	-0.140088208098	0.523988672424																						22	8	4	2	0	1568.0	2	98	16
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	57639	G10_46	10	search	46	1	-14.3308555175	0.0	-0.0	-9.23619220812	-0.0	-2.60776725782	-0.0	0.0	-8.09448073072	-2.73355713946	3.26101509762	10.2771008324	-17.56972938	-3.25632781595	1.88375837234	-10.5128196694	7.09207095694	-10.8238863653	1.98856800775	-14.5597791923	7.27895322307	-0.815656018801	0.0	-0.0	-0.525687789969	-0.0	-0.148423871616	-0.0	0.0	-0.460706056175	-0.155583337702	0.185604173354	0.584932221217	-1.0	-0.185337391688	0.107216129036	-0.598348411749	0.403652828314	-0.616053106522	0.113181481896	-0.828685455389	0.414289433015																						65	34	11	3	0	9576.0	6	206	16
